"group","subject","blockcode","trialcode","trialnum","values.stimulus","response","correct","latency"
"8","8","retrieval","new_objects","206","ContactLens.jpg","36","0","989"
"8","8","retrieval","old_objects","207","Corn.jpg","36","1","588"
"8","8","retrieval","new_objects","208","Flowers_DryBouquet.jpg","37","1","828"
"8","8","retrieval","new_objects","209","Hammer_Reflex.jpg","37","1","1185"
"8","8","retrieval","old_objects","210","SofaAntique.jpg","36","1","768"
"8","8","retrieval","new_objects","211","PaintRollTray.jpg","37","1","760"
"8","8","retrieval","new_objects","212","GrillRack.jpg","37","1","704"
"8","8","retrieval","old_objects","213","SewingPin_Cushion.jpg","36","1","739"
"8","8","retrieval","new_objects","214","ShoeLace_Flat.jpg","36","0","924"
"8","8","retrieval","old_objects","215","DoorKnob.jpg","36","1","726"
"8","8","retrieval","new_objects","216","MilkJug.jpg","37","1","759"
"8","8","retrieval","new_objects","217","Magnet_Three.jpg","37","1","927"
"8","8","retrieval","new_objects","218","Stamp.jpg","37","1","792"
"8","8","retrieval","old_objects","219","Balcony.jpg","36","1","815"
"8","8","retrieval","new_objects","220","Stove_Camping.jpg","36","0","893"
"8","8","retrieval","old_objects","221","Cannister_Gas.jpg","36","1","785"
"8","8","retrieval","new_objects","222","HairClipper.jpg","37","1","824"
"8","8","retrieval","old_objects","223","Bag_Hand.jpg","36","1","654"
"8","8","retrieval","new_objects","224","Cabinet_Display.jpg","37","1","874"
"8","8","retrieval","old_objects","225","Sieve_TopView.jpg","36","1","862"
"8","8","retrieval","new_objects","226","Weights_Dumbells.jpg","37","1","770"
"8","8","retrieval","old_objects","227","SewingPin_Single.jpg","36","1","738"
"8","8","retrieval","new_objects","228","Caterpillar.jpg","37","1","739"
"8","8","retrieval","old_objects","229","HairDryer.jpg","36","1","733"
"8","8","retrieval","old_objects","230","Hazelnut.jpg","36","1","1054"
"8","8","retrieval","old_objects","231","Jug_Milk.jpg","36","1","770"
"8","8","retrieval","old_objects","232","Toy_Lion.jpg","37","0","938"
"8","8","retrieval","new_objects","233","Gametable_AirHockey.jpg","37","1","1571"
"8","8","retrieval","new_objects","234","GutterAndDrainPipe.jpg","37","1","1155"
"8","8","retrieval","old_objects","235","ElasticBand.jpg","36","1","700"
"8","8","retrieval","old_objects","236","Toy_RobotClassic.jpg","36","1","663"
"8","8","retrieval","new_objects","237","BadgeSpecialAgent.jpg","37","1","730"
"8","8","retrieval","new_objects","238","Canteen.jpg","37","1","1076"
"8","8","retrieval","new_objects","239","Toy_DinosaurBrontosaurus.jpg","37","1","975"
"8","8","retrieval","old_objects","240","LaundryHamper.jpg","36","1","1167"
"8","8","retrieval","new_objects","241","Sword.jpg","37","1","695"
"8","8","retrieval","new_objects","242","Mat_Bamboo.jpg","37","1","761"
"8","8","retrieval","old_objects","243","Chipmunk.jpg","36","1","690"
"8","8","retrieval","new_objects","245","SpinalCord.jpg","37","1","913"
"8","8","retrieval","old_objects","246","PowerDoorPushButton.jpg","36","1","779"
"8","8","retrieval","new_objects","247","Helmet_Knight.jpg","36","0","730"
"8","8","retrieval","new_objects","248","WaterHeater.jpg","37","1","771"
"8","8","retrieval","old_objects","249","Table_PingPong.jpg","36","1","795"
"8","8","retrieval","new_objects","250","Hoverboard.jpg","37","1","986"
"8","8","retrieval","old_objects","251","Stone_Mill.jpg","36","1","681"
"8","8","retrieval","old_objects","252","Tray_Metal.jpg","36","1","1004"
"8","8","retrieval","old_objects","253","Tap.jpg","36","1","667"
"8","8","retrieval","new_objects","254","Scalpel.jpg","37","1","807"
"8","8","retrieval","new_objects","255","CigarCase.jpg","37","1","893"
"8","8","retrieval","new_objects","256","Puzzle_Animal.jpg","37","1","816"
"8","8","retrieval","old_objects","257","Cat.jpg","36","1","710"
"8","8","retrieval","new_objects","258","WateringCan_Antique.jpg","37","1","1144"
"8","8","retrieval","new_objects","259","Glass_Ball.jpg","37","1","1352"
"8","8","retrieval","old_objects","260","Flamingo_Cartoon.jpg","36","1","705"
"8","8","retrieval","new_objects","261","Toy_Boat.jpg","37","1","947"
"8","8","retrieval","new_objects","262","Mailbox_Antique.jpg","37","1","820"
"8","8","retrieval","new_objects","263","Faucet.jpg","37","1","834"
"8","8","retrieval","old_objects","264","StickyTack.jpg","36","1","711"
"8","8","retrieval","new_objects","265","WatermelonSlice.jpg","37","1","665"
"8","8","retrieval","new_objects","266","Phone_Wireless.jpg","37","1","901"
"8","8","retrieval","new_objects","267","Mop.jpg","37","1","767"
"8","8","retrieval","new_objects","268","MobilityScooter.jpg","37","1","767"
"8","8","retrieval","old_objects","269","Box_WoodenClosed.jpg","36","1","847"
"8","8","retrieval","new_objects","270","Hay.jpg","37","1","676"
"8","8","retrieval","old_objects","271","Briefcase_Open.jpg","36","1","840"
"8","8","retrieval","old_objects","272","Pasta_Shell.jpg","36","1","933"
"8","8","retrieval","new_objects","273","Giraffe.jpg","37","1","822"
"8","8","retrieval","old_objects","274","GasBurner.jpg","37","0","1308"
"8","8","retrieval","old_objects","275","Drink_Green.jpg","36","1","711"
"8","8","retrieval","new_objects","276","Brush_Shaving.jpg","37","1","889"
"8","8","retrieval","old_objects","277","AirPump.jpg","36","1","1068"
"8","8","retrieval","old_objects","278","Nuts_Pecan.jpg","36","1","664"
"8","8","retrieval","old_objects","279","DrinkShaker.jpg","36","1","844"
"8","8","retrieval","old_objects","280","Pipe.jpg","36","1","849"
"8","8","retrieval","new_objects","281","Box_Present.jpg","37","1","726"
"8","8","retrieval","old_objects","282","Bird_Pelican.jpg","37","0","872"
"8","8","retrieval","new_objects","283","Sled.jpg","37","1","795"
"8","8","retrieval","new_objects","284","NailPolish.jpg","37","1","866"
"8","8","retrieval","old_objects","285","Belt.jpg","36","1","702"
"8","8","retrieval","old_objects","286","Elephant.jpg","36","1","888"
"8","8","retrieval","old_objects","287","Jack.jpg","36","1","692"
"8","8","retrieval","new_objects","288","Flashlight.jpg","37","1","774"
"8","8","retrieval","old_objects","289","Bag_Diaper.jpg","36","1","1030"
"8","8","retrieval","new_objects","290","Dress_Blue.jpg","37","1","1044"
"8","8","retrieval","old_objects","291","Spraybottle.jpg","36","1","761"
"8","8","retrieval","old_objects","292","Bible.jpg","36","1","650"
"8","8","retrieval","new_objects","293","Candleholder_Tall.jpg","37","1","1062"
"8","8","retrieval","old_objects","294","MeasuringTape.jpg","36","1","754"
"8","8","retrieval","new_objects","295","Cable_JumpStart.jpg","37","1","938"
"8","8","retrieval","new_objects","296","Pasta_Macaroni.jpg","37","1","1060"
"8","8","retrieval","old_objects","297","Lighter_Yellow.jpg","36","1","832"
"8","8","retrieval","new_objects","298","Castle_Sand.jpg","36","0","1134"
"8","8","retrieval","old_objects","299","Booties_Blue.jpg","36","1","679"
"8","8","retrieval","new_objects","300","Doll_Rag.jpg","37","1","682"
"8","8","retrieval","old_objects","301","Statue_VirginMary.jpg","36","1","725"
"8","8","retrieval","old_objects","302","ChalkLineTool.jpg","36","1","1239"
"8","8","retrieval","new_objects","303","Clothespin_Red.jpg","37","1","717"
"8","8","retrieval","old_objects","304","TrapAnimal.jpg","36","1","846"
"8","8","retrieval","old_objects","306","Bag_Camera.jpg","37","0","1294"
"8","8","retrieval","new_objects","307","Earring_Hoop.jpg","37","1","1193"
"8","8","retrieval","new_objects","308","Bagpipes.jpg","37","1","719"
"8","8","retrieval","new_objects","309","Sign_TrafficArrow.jpg","37","1","1057"
"8","8","retrieval","old_objects","310","Gun_Glue.jpg","36","1","790"
"8","8","retrieval","new_objects","311","Dreamcatcher.jpg","37","1","733"
"8","8","retrieval","old_objects","312","Seashell_BayScallop.jpg","36","1","654"
"8","8","retrieval","old_objects","313","Napkin_Single.jpg","36","1","739"
"8","8","retrieval","new_objects","314","Baster.jpg","36","0","716"
"8","8","retrieval","new_objects","315","Sphinx.jpg","37","1","806"
"8","8","retrieval","new_objects","316","Toy_Ladybug.jpg","37","1","765"
"8","8","retrieval","new_objects","317","Stove_Propane.jpg","37","1","1085"
"8","8","retrieval","old_objects","318","TireRims.jpg","36","1","696"
"8","8","retrieval","new_objects","319","Slippers.jpg","37","1","762"
"8","8","retrieval","old_objects","320","VacuumHandheld.jpg","36","1","858"
"8","8","retrieval","old_objects","321","Thumbtack.jpg","36","1","647"
"8","8","retrieval","new_objects","322","Cake_Birthday.jpg","37","1","659"
"8","8","retrieval","old_objects","323","CheeseSlicer.jpg","36","1","816"
"8","8","retrieval","old_objects","324","Instrument_Guiro.jpg","36","1","870"
"8","8","retrieval","old_objects","325","Lacrosse_Stick.jpg","37","0","890"
"8","8","retrieval","new_objects","326","Clock_Grandfather.jpg","36","0","781"
"8","8","retrieval","old_objects","327","RibbonString.jpg","36","1","660"
"8","8","retrieval","old_objects","328","PaperTowel_Kitchen.jpg","37","0","729"
"8","8","retrieval","old_objects","329","Table_Set.jpg","36","1","1002"
"8","8","retrieval","old_objects","330","Ladder.jpg","36","1","705"
"8","8","retrieval","old_objects","331","PotatoMasher_Zigzag.jpg","36","1","627"
"8","8","retrieval","old_objects","332","Carousel copy.jpg","36","1","634"
"8","8","retrieval","new_objects","333","ButterDish.jpg","37","1","1135"
"8","8","retrieval","new_objects","334","ShowerCap.jpg","37","1","824"
"8","8","retrieval","old_objects","335","Honeycomb.jpg","36","1","710"
"8","8","retrieval","new_objects","336","LitterScoop.jpg","37","1","736"
"8","8","retrieval","new_objects","337","Crowbar.jpg","37","1","841"
"8","8","retrieval","new_objects","338","Telephone_DialAntique.jpg","37","1","886"
"8","8","retrieval","new_objects","339","Brush_Cleaning.jpg","37","1","729"
"8","8","retrieval","new_objects","340","Helmet_Construction.jpg","37","1","699"
"8","8","retrieval","new_objects","341","Goat.jpg","37","1","1173"
"8","8","retrieval","new_objects","342","Paddle_Beach.jpg","37","1","845"
"8","8","retrieval","new_objects","343","Shorts_Plaid.jpg","37","1","634"
"8","8","retrieval","old_objects","344","Toy_Turtle.jpg","36","1","695"
"8","8","retrieval","new_objects","345","CigarCutter.jpg","37","1","906"
"8","8","retrieval","old_objects","346","TortillaChip.jpg","36","1","756"
"8","8","retrieval","old_objects","347","Buffalo.jpg","36","1","613"
"8","8","retrieval","new_objects","348","Book_Leather.jpg","37","1","851"
"8","8","retrieval","old_objects","349","Spatula_1.jpg","36","1","903"
"8","8","retrieval","new_objects","350","Gloves_WhiteKnit.jpg","37","1","698"
"8","8","retrieval","old_objects","351","Ship_Cruise.jpg","36","1","717"
"8","8","retrieval","new_objects","352","PaperStack.jpg","37","1","774"
"8","8","retrieval","old_objects","353","Bottle_Liquor.jpg","36","1","726"
"8","8","retrieval","new_objects","354","NailFiles.jpg","37","1","695"
"8","8","retrieval","new_objects","355","ComputerKeyboard_F1.jpg","37","1","738"
"8","8","demographics_block","gender","1","ComputerKeyboard_F1.jpg","male","1","15830"
"8","8","demographics_block","age","1","ComputerKeyboard_F1.jpg","61","1","15830"
"8","8","demographics_block","education","1","ComputerKeyboard_F1.jpg","14","1","15830"
"8","8","demographics_block","left_right_handed","2","ComputerKeyboard_F1.jpg","Right","1","16084"
"8","8","demographics_block","raceoption1","2","ComputerKeyboard_F1.jpg","0","1","16084"
"8","8","demographics_block","raceoption2","2","ComputerKeyboard_F1.jpg","","1","16084"
"8","8","demographics_block","raceoption3","2","ComputerKeyboard_F1.jpg","","1","16084"
"8","8","demographics_block","raceoption4","2","ComputerKeyboard_F1.jpg","","1","16084"
"8","8","demographics_block","raceoption5","2","ComputerKeyboard_F1.jpg","","1","16084"
"8","8","demographics_block","raceoption6","2","ComputerKeyboard_F1.jpg","","1","16084"
"8","8","demographics_block","raceoption7","2","ComputerKeyboard_F1.jpg","","1","16084"
"8","8","demographics_block","raceoption8","2","ComputerKeyboard_F1.jpg","","1","16084"
"8","8","demographics_block","raceoption9","2","ComputerKeyboard_F1.jpg","","1","16084"
"8","8","demographics_block","raceother","2","ComputerKeyboard_F1.jpg","","1","16084"
"8","8","demographics_block","raceother","2","ComputerKeyboard_F1.jpg","","1","16084"
"8","8","demographics_block","english_language","2","ComputerKeyboard_F1.jpg","Yes","1","16084"
"8","8","demographics_block","english_languageother","2","ComputerKeyboard_F1.jpg","","1","16084"
"8","8","demographics_block","eyesight","3","ComputerKeyboard_F1.jpg","Yes","1","6966"
"8","8","demographics_block","colorblind","3","ComputerKeyboard_F1.jpg","No","1","6966"
"8","8","worker_id_block","worker_id_textbox","1","ComputerKeyboard_F1.jpg","A3J0IAI8AJBGKX","1","10448"
"10","10","encoding","encoding","1","Mask_Ski.jpg","37","0","922"
"10","10","encoding","encoding","2","CoffeeBeans.jpg","36","0","902"
"10","10","encoding","encoding","3","Jug_Milk.jpg","37","0","1238"
"10","10","encoding","encoding","4","Bag_Satchel.jpg","37","0","1107"
"10","10","encoding","encoding","5","Gorilla.jpg","36","0","648"
"10","10","encoding","encoding","6","Candelabra.jpg","37","0","864"
"10","10","encoding","encoding","7","AirPump.jpg","37","0","509"
"10","10","encoding","encoding","8","Heelpad.jpg","37","0","823"
"10","10","encoding","encoding","9","Corn.jpg","36","0","578"
"10","10","encoding","encoding","10","Piano_Keyboard.jpg","37","0","507"
"10","10","encoding","encoding","11","Stapler_Gun.jpg","37","0","398"
"10","10","encoding","encoding","12","StickyTack.jpg","37","0","614"
"10","10","encoding","encoding","13","VacuumHandheld.jpg","37","0","839"
"10","10","encoding","encoding","14","Elephant.jpg","36","0","567"
"10","10","encoding","encoding","15","Toy_FigurineSwing.jpg","37","0","593"
"10","10","encoding","encoding","16","Pasta_Shell.jpg","37","0","630"
"10","10","encoding","encoding","17","HairDryer.jpg","37","0","719"
"10","10","encoding","encoding","18","Chair_Airplane.jpg","37","0","738"
"10","10","encoding","encoding","19","Booties_Blue.jpg","37","0","580"
"10","10","encoding","encoding","20","Tray_Metal.jpg","37","0","566"
"10","10","encoding","encoding","21","Dice.jpg","37","0","623"
"10","10","encoding","encoding","22","ElasticBand.jpg","36","0","1379"
"10","10","encoding","encoding","23","Instrument_Guiro.jpg","37","0","909"
"10","10","encoding","encoding","24","Spatula_1.jpg","37","0","550"
"10","10","encoding","encoding","25","Lantern_TeaBox.jpg","37","0","627"
"10","10","encoding","encoding","26","LaundryHamper.jpg","37","0","759"
"10","10","encoding","encoding","27","Bowl_Chinese.jpg","37","0","838"
"10","10","encoding","encoding","28","Nutcracker.jpg","37","0","558"
"10","10","encoding","encoding","29","Table_Set.jpg","37","0","804"
"10","10","encoding","encoding","30","Toy_Chameleon.jpg","37","0","613"
"10","10","encoding","encoding","31","GranolaBar.jpg","37","0","949"
"10","10","encoding","encoding","32","Lacrosse_Stick.jpg","37","0","644"
"10","10","encoding","encoding","33","BunsenBurner.jpg","37","0","621"
"10","10","encoding","encoding","34","Drum_Cymbal.jpg","37","0","581"
"10","10","encoding","encoding","35","PylonTraffic.jpg","37","0","437"
"10","10","encoding","encoding","36","Puzzle_Tree.jpg","37","0","608"
"10","10","encoding","encoding","37","Ship_Cruise.jpg","37","0","529"
"10","10","encoding","encoding","38","Pipe.jpg","37","0","867"
"10","10","encoding","encoding","39","CarSuspension.jpg","37","0","484"
"10","10","encoding","encoding","40","Boar.jpg","36","0","514"
"10","10","encoding","encoding","41","Bottle_Bleach.jpg","37","0","350"
"10","10","encoding","encoding","42","CableConnecter.jpg","37","0","508"
"10","10","encoding","encoding","43","Case_Pencil.jpg","37","0","535"
"10","10","encoding","encoding","44","Drill.jpg","37","0","395"
"10","10","encoding","encoding","45","LightHouse.jpg","37","0","575"
"10","10","encoding","encoding","46","Chest.jpg","37","0","599"
"10","10","encoding","encoding","47","WireStripper.jpg","37","0","481"
"10","10","encoding","encoding","48","Sign_SlipperyRoad.jpg","37","0","432"
"10","10","encoding","encoding","49","Candy_Heart.jpg","37","0","799"
"10","10","encoding","encoding","50","Box_WoodenClosed.jpg","37","0","770"
"10","10","encoding","encoding","51","DoorKnob.jpg","37","0","651"
