"group","subject","blockcode","trialcode","trialnum","values.stimulus","response","correct","latency"
"8","8","encoding","encoding","79","FireExtinguisher.jpg","36","0","745"
"8","8","encoding","encoding","80","HandRake.jpg","37","0","900"
"8","8","encoding","encoding","81","CoffeeBeans.jpg","37","0","896"
"8","8","encoding","encoding","82","Bicycle_Kids.jpg","36","0","879"
"8","8","encoding","encoding","83","Bird_Pelican.jpg","36","0","992"
"8","8","encoding","encoding","84","Boxcutter.jpg","37","0","843"
"8","8","encoding","encoding","85","SaxophoneSoprano.jpg","36","0","852"
"8","8","encoding","encoding","86","Fan_Straw.jpg","37","0","1447"
"8","8","encoding","encoding","87","ShotGlassTray.jpg","36","0","837"
"8","8","encoding","encoding","88","Magnet_Three.jpg","37","0","791"
"8","8","encoding","encoding","89","Partition.jpg","36","0","747"
"8","8","encoding","encoding","90","DivingBoard.jpg","36","0","752"
"8","8","encoding","encoding","91","Paratrooper.jpg","36","0","824"
"8","8","encoding","encoding","92","Glass_Beer.jpg","37","0","750"
"8","8","encoding","encoding","93","SculptureMetalFish.jpg","37","0","981"
"8","8","encoding","encoding","94","PotatoMasher_Grate.jpg","37","0","1148"
"8","8","encoding","encoding","95","Cow.jpg","36","0","656"
"8","8","encoding","encoding","96","Bed_Hospital.jpg","36","0","1119"
"8","8","encoding","encoding","97","CigarCutter.jpg","37","0","947"
"8","8","encoding","encoding","98","Airplane_Small.jpg","36","0","874"
"8","8","encoding","encoding","99","Licorice.jpg","37","0","1110"
"8","8","encoding","encoding","100","Can_Peas.jpg","36","0","1018"
"8","8","encoding","encoding","101","Toy_DinosaurBrontosaurus.jpg","37","0","876"
"8","8","encoding","encoding","102","Ashtray_Cigarettes.jpg","37","0","891"
"8","8","encoding","encoding","103","Turtle.jpg","36","0","965"
"8","8","encoding","encoding","104","Rock_Mimetite.jpg","37","0","994"
"8","8","encoding","encoding","105","Car_Sedan.jpg","36","0","752"
"8","8","encoding","encoding","106","Cup_Latte.jpg","37","0","1166"
"8","8","encoding","encoding","107","Lipstick.jpg","37","0","877"
"8","8","encoding","encoding","108","EyeDrops.jpg","37","0","914"
"8","8","encoding","encoding","109","Toy_Bat.jpg","36","0","874"
"8","8","encoding","encoding","110","Fence_ChainLink.jpg","36","0","1354"
"8","8","encoding","encoding","111","MouthGuard.jpg","37","0","1334"
"8","8","encoding","encoding","112","Coconut.jpg","36","0","1172"
"8","8","encoding","encoding","113","Telephone_DialAntique.jpg","36","0","1055"
"8","8","encoding","encoding","114","Gun_Nerf.jpg","37","0","975"
"8","8","encoding","encoding","115","AirTank.jpg","37","0","836"
"8","8","encoding","encoding","116","AlarmSystem.jpg","36","0","1370"
"8","8","encoding","encoding","117","Wheelbarrow_Green.jpg","36","0","831"
"8","8","encoding","encoding","118","FlipFlop_PairBlue.jpg","37","0","827"
"8","8","encoding","encoding","119","Snail.jpg","37","0","879"
"8","8","encoding","encoding","120","Ruler_Metal.jpg","37","0","902"
"8","8","encoding","encoding","121","Binder.jpg","36","0","936"
"8","8","encoding","encoding","123","BicycleWheelRusty.jpg","36","0","1020"
"8","8","encoding","encoding","124","Toy_Stroller.jpg","37","0","1015"
"8","8","encoding","encoding","125","Fork_Fondue.jpg","37","0","863"
"8","8","encoding","encoding","126","Chair_Student.jpg","36","0","611"
"8","8","encoding","encoding","127","Toaster_Antique.jpg","36","0","914"
"8","8","encoding","encoding","128","Chair_Dining.jpg","36","0","723"
"8","8","encoding","encoding","129","ButterChurn.jpg","36","0","976"
"8","8","encoding","encoding","130","Spatula.jpg","37","0","786"
"8","8","encoding","encoding","131","Ball_Tennis.jpg","37","0","792"
"8","8","encoding","encoding","132","Bowl_Fruits.jpg","37","0","891"
"8","8","encoding","encoding","133","Tape_Clear.jpg","37","0","1151"
"8","8","encoding","encoding","134","ChessPiece_Knight.jpg","37","0","690"
"8","8","encoding","encoding","135","MassageRoller.jpg","37","0","1078"
"8","8","encoding","encoding","136","EnglishMuffin.jpg","37","0","873"
"8","8","encoding","encoding","137","Seashell_RoseMurex.jpg","37","0","778"
"8","8","encoding","encoding","138","Leaf_Green.jpg","37","0","706"
"8","8","encoding","encoding","139","ComputerKeyboard.jpg","36","0","1008"
"8","8","encoding","encoding","140","Trophy.jpg","37","0","859"
"8","8","encoding","encoding","141","Instrument_Guiro.jpg","36","0","1360"
"8","8","encoding","encoding","142","Flute_Wooden.jpg","36","0","1156"
"8","8","encoding","encoding","143","Neckrest.jpg","36","0","1111"
"8","8","encoding","encoding","144","Lobster.jpg","37","0","953"
"8","8","encoding","encoding","145","Helmet_Knight.jpg","36","0","845"
"8","8","encoding","encoding","146","Toy_Christmastree.jpg","37","0","964"
"8","8","encoding","encoding","147","CandleSnuffer.jpg","36","0","1161"
"8","8","encoding","encoding","148","TinChristmas.jpg","36","0","970"
"8","8","encoding","encoding","149","Paddle_PingPong.jpg","37","0","960"
"8","8","encoding","encoding","150","CheeseSlicer.jpg","37","0","1009"
"8","8","encoding","encoding","151","HerbsInBag.jpg","36","0","828"
"8","8","encoding","encoding","152","Mask_Ski.jpg","37","0","1259"
"8","8","encoding","encoding","153","Oyster.jpg","37","0","972"
"8","8","encoding","encoding","154","Toy_BlocksLetter.jpg","37","0","870"
"8","8","encoding","encoding","155","Shrub_Boxwood.jpg","36","0","999"
"8","8","encoding","encoding","156","Glass_Cup.jpg","37","0","1009"
"8","8","encoding","encoding","157","Rag.jpg","37","0","1082"
"8","8","encoding","encoding","158","Sign_Airport.jpg","36","0","952"
"8","8","encoding","encoding","159","SpaceShuttle.jpg","36","0","1268"
"8","8","encoding","encoding","160","PaintRoller.jpg","37","0","944"
"8","8","encoding","encoding","161","Weathervane.jpg","36","0","988"
"8","8","encoding","encoding","162","Toy_RockingHorseBeige.jpg","36","0","1092"
"8","8","encoding","encoding","163","Tube_Paint.jpg","37","0","933"
"8","8","encoding","encoding","164","PoliceTape.jpg","37","0","1486"
"8","8","encoding","encoding","165","Glass_bottle.jpg","36","0","1207"
"8","8","encoding","encoding","166","Magnifying_Glass.jpg","37","0","985"
"8","8","encoding","encoding","167","Vest.jpg","36","0","1034"
"8","8","encoding","encoding","168","Nightstand.jpg","36","0","897"
"8","8","encoding","encoding","169","Wreath.jpg","36","0","957"
"8","8","encoding","encoding","170","PirateFlag.jpg","36","0","1044"
"8","8","encoding","encoding","171","Jar_Capers.jpg","37","0","1278"
"8","8","encoding","encoding","172","Case_Leather.jpg","37","0","793"
"8","8","encoding","encoding","173","Envelope_Manila.jpg","36","0","990"
"8","8","encoding","encoding","174","Armchair.jpg","36","0","832"
"8","8","encoding","encoding","175","Iron_Antique.jpg","37","0","1084"
"8","8","encoding","encoding","176","Bird_Budgie.jpg","37","0","930"
"8","8","encoding","encoding","177","Toy_BearBrownPlushie.jpg","37","0","830"
"8","8","retrieval","new_objects","1","ToothbrushHolder.jpg","37","1","655"
"8","8","retrieval","old_objects","2","Switch_Power.jpg","36","1","679"
"8","8","retrieval","old_objects","3","Peppermill.jpg","37","0","505"
"8","8","retrieval","new_objects","4","RiceRaw.jpg","37","1","581"
"8","8","retrieval","old_objects","5","Magnet_Three.jpg","36","1","643"
"8","8","retrieval","old_objects","6","Seashell_RoseMurex.jpg","37","0","501"
"8","8","retrieval","new_objects","7","Locomotive.jpg","36","0","529"
"8","8","retrieval","new_objects","8","Birdhouse.jpg","37","1","649"
"8","8","retrieval","new_objects","9","Switch_LightWhite.jpg","37","1","583"
"8","8","retrieval","old_objects","10","Bowl_Fruits.jpg","36","1","472"
"8","8","retrieval","old_objects","11","HandRake.jpg","36","1","539"
"8","8","retrieval","new_objects","12","Toy_Lizard.jpg","36","0","456"
"8","8","retrieval","old_objects","13","Seeder.jpg","36","1","448"
"8","8","retrieval","new_objects","14","Jug_Wicker.jpg","36","0","419"
"8","8","retrieval","old_objects","15","BicycleWheelRusty.jpg","36","1","458"
"8","8","retrieval","old_objects","16","Wardrobe.jpg","36","1","357"
"8","8","retrieval","old_objects","17","Nightstand.jpg","36","1","387"
"8","8","retrieval","old_objects","18","Airplane_Small.jpg","36","1","315"
"8","8","retrieval","old_objects","19","Leaf_Green.jpg","37","0","353"
"8","8","retrieval","new_objects","20","ManholeCover.jpg","36","0","341"
"8","8","retrieval","old_objects","21","Magnifying_Glass.jpg","36","1","511"
"8","8","retrieval","old_objects","22","SculptureMetalFish.jpg","36","1","495"
"8","8","retrieval","old_objects","23","Coconut.jpg","36","1","447"
"8","8","retrieval","old_objects","24","Wreath.jpg","36","1","448"
"8","8","retrieval","new_objects","25","Table_Set.jpg","37","1","552"
"8","8","retrieval","old_objects","26","Seal_animal.jpg","37","0","417"
"8","8","retrieval","old_objects","27","Paddle_PingPong.jpg","36","1","535"
"8","8","retrieval","old_objects","28","Candelabra.jpg","36","1","419"
"8","8","retrieval","old_objects","29","Plum.jpg","37","0","456"
"8","8","retrieval","old_objects","30","PoliceTape.jpg","36","1","403"
"8","8","retrieval","new_objects","31","Table_Poker.jpg","37","1","481"
"8","8","retrieval","old_objects","32","ScannerShoplifting.jpg","36","1","452"
"8","8","retrieval","new_objects","33","BicycleChain.jpg","37","1","511"
"8","8","retrieval","new_objects","34","Chair_BeanBag.jpg","37","1","433"
"8","8","retrieval","new_objects","35","Helmet_Bicycle.jpg","37","1","423"
"8","8","retrieval","new_objects","36","Wire_ElectricalSingle.jpg","37","1","373"
"8","8","retrieval","old_objects","37","Phone_Public.jpg","36","1","577"
"8","8","retrieval","new_objects","38","Ship_Model.jpg","36","0","450"
"8","8","retrieval","old_objects","39","Fan_Straw.jpg","37","0","500"
"8","8","retrieval","new_objects","40","Ginger.jpg","37","1","434"
"8","8","retrieval","new_objects","41","Ship_Battle.jpg","37","1","385"
"8","8","retrieval","new_objects","42","Razor.jpg","36","0","551"
"8","8","retrieval","new_objects","43","TelephoneSwitchboard.jpg","36","0","361"
"8","8","retrieval","old_objects","44","IceScraper.jpg","36","1","1122"
"8","8","retrieval","old_objects","45","CheeseSlicer.jpg","36","1","667"
"8","8","retrieval","old_objects","46","Wheelbarrow_Green.jpg","36","1","556"
"8","8","retrieval","new_objects","47","GatedEntrance.jpg","37","1","474"
"8","8","retrieval","new_objects","48","Crib_Basket.jpg","37","1","1494"
"8","8","retrieval","new_objects","49","Feet.jpg","37","1","764"
"8","8","retrieval","new_objects","50","Easel.jpg","37","1","747"
"8","8","retrieval","new_objects","51","Teardrop.jpg","37","1","521"
"8","8","retrieval","old_objects","52","CandleSnuffer.jpg","36","1","615"
"8","8","retrieval","old_objects","53","Scissors.jpg","36","1","596"
"8","8","retrieval","old_objects","54","Toolbox_RedOpen.jpg","36","1","634"
"8","8","retrieval","new_objects","55","Inukshuk.jpg","37","1","543"
"8","8","retrieval","new_objects","56","Cheesegrater_Box.jpg","37","1","966"
"8","8","retrieval","new_objects","57","Lips_Wax.jpg","37","1","719"
"8","8","retrieval","old_objects","58","DivingBoard.jpg","36","1","734"
"8","8","retrieval","new_objects","59","Tape_Scotch.jpg","37","1","642"
"8","8","retrieval","old_objects","60","Dill.jpg","37","0","810"
"8","8","retrieval","old_objects","62","Bowl_Flour.jpg","36","1","714"
"8","8","retrieval","new_objects","63","Box_WoodenClosed.jpg","36","0","957"
"8","8","retrieval","new_objects","64","Cornucopia.jpg","37","1","824"
"8","8","retrieval","old_objects","65","DentistOverheadLight.jpg","37","0","698"
"8","8","retrieval","old_objects","66","PotatoMasher_Grate.jpg","37","0","829"
"8","8","retrieval","old_objects","67","Bucket_WoodenLight.jpg","37","0","702"
"8","8","retrieval","new_objects","68","Jar_Canopic.jpg","37","1","594"
"8","8","retrieval","old_objects","69","Donut.jpg","36","1","855"
"8","8","retrieval","new_objects","70","Hedgehog.jpg","37","1","580"
"8","8","retrieval","new_objects","71","SlushieMachine.jpg","37","1","918"
"8","8","retrieval","new_objects","72","Alfalfa.jpg","37","1","838"
"8","8","retrieval","new_objects","73","TortillaChip.jpg","37","1","709"
"8","8","retrieval","old_objects","74","DrinkingFountain.jpg","36","1","867"
"8","8","retrieval","old_objects","75","Stove_Camping.jpg","36","1","735"
"8","8","retrieval","new_objects","76","TailLight.jpg","37","1","777"
"8","8","retrieval","old_objects","77","Boxcutter.jpg","36","1","947"
"8","8","retrieval","new_objects","78","Telephone_TinCan.jpg","36","0","1093"
"8","8","retrieval","old_objects","79","BunsenBurner.jpg","36","1","662"
"8","8","retrieval","new_objects","80","Cart_Groceries.jpg","37","1","897"
"8","8","retrieval","new_objects","81","Loveseat.jpg","37","1","1560"
"8","8","retrieval","old_objects","82","Mixer_Cement.jpg","36","1","910"
"8","8","retrieval","new_objects","83","Sieve_TopView.jpg","37","1","1092"
"8","8","retrieval","old_objects","84","JukeboxAntique.jpg","36","1","1803"
"8","8","retrieval","new_objects","85","RibbonString.jpg","37","1","624"
"8","8","retrieval","old_objects","86","Bleachers.jpg","36","1","695"
"8","8","retrieval","new_objects","87","Pillow_Heart.jpg","37","1","698"
"8","8","retrieval","old_objects","88","Stool_Wood.jpg","36","1","543"
"8","8","retrieval","new_objects","89","Toy_Witch.jpg","37","1","573"
"8","8","retrieval","old_objects","90","CarLighter.jpg","36","1","605"
"8","8","retrieval","new_objects","91","Clock_Radio.jpg","37","1","944"
"8","8","retrieval","old_objects","92","PanCooking.jpg","36","1","566"
"8","8","retrieval","old_objects","93","Lock_Bike.jpg","36","1","754"
"8","8","retrieval","old_objects","94","Shoe_Men.jpg","36","1","584"
"8","8","retrieval","old_objects","95","Oars.jpg","36","1","589"
"8","8","retrieval","new_objects","96","Kebab_Vegetables.jpg","37","1","1075"
"8","8","retrieval","old_objects","97","MouthGuard.jpg","36","1","646"
"8","8","retrieval","new_objects","98","Bucket_WoodenDark.jpg","36","0","857"
"8","8","retrieval","old_objects","99","CoffeeBeans.jpg","36","1","613"
"8","8","retrieval","old_objects","100","GogglesSwim.jpg","36","1","564"
"8","8","retrieval","old_objects","101","TinChristmas.jpg","36","1","636"
"8","8","retrieval","new_objects","102","ChainRusty.jpg","37","1","688"
"8","8","retrieval","old_objects","103","PirateFlag.jpg","36","1","564"
"8","8","retrieval","old_objects","104","Toy_Zebra.jpg","36","1","768"
"8","8","retrieval","new_objects","105","CarSuspension.jpg","36","0","911"
"8","8","retrieval","old_objects","106","Pot_Crock.jpg","36","1","556"
"8","8","retrieval","old_objects","107","Candy_Chocolate.jpg","36","1","680"
"8","8","retrieval","new_objects","108","BicycleOdometer.jpg","37","1","729"
"8","8","retrieval","old_objects","109","Ashtray_Cigarettes.jpg","36","1","675"
"8","8","retrieval","new_objects","110","Toolbox_Old.jpg","36","0","953"
"8","8","retrieval","new_objects","111","LampPost_OneBulb.jpg","36","0","576"
"8","8","retrieval","new_objects","112","Pipette.jpg","37","1","739"
"8","8","retrieval","old_objects","113","Pencil.jpg","36","1","707"
"8","8","retrieval","new_objects","114","Toy_Turtle.jpg","37","1","920"
"8","8","retrieval","new_objects","115","Syrup_Maple.jpg","37","1","586"
"8","8","retrieval","new_objects","116","House_Stone.jpg","37","1","593"
"8","8","retrieval","old_objects","117","Fence_ChainLink.jpg","36","1","585"
"8","8","retrieval","new_objects","118","Microwave.jpg","37","1","665"
"8","8","retrieval","new_objects","119","Lock_Key.jpg","37","1","669"
"8","8","retrieval","new_objects","120","Pitcher.jpg","37","1","635"
"8","8","retrieval","new_objects","121","Shirt_Tshirt.jpg","37","1","534"
"8","8","retrieval","new_objects","123","BookShelf.jpg","36","0","945"
"8","8","retrieval","new_objects","124","Arch_Triomphe.jpg","37","1","601"
"8","8","retrieval","new_objects","125","Clock_Wall.jpg","37","1","792"
"8","8","retrieval","old_objects","126","Snowboard.jpg","37","0","583"
"8","8","retrieval","old_objects","127","Lipstick.jpg","36","1","710"
"8","8","retrieval","new_objects","128","RollerCoaster.jpg","37","1","634"
"8","8","retrieval","new_objects","129","Sign_Taxi.jpg","37","1","597"
"8","8","retrieval","new_objects","130","DJMixer.jpg","37","1","748"
"8","8","retrieval","new_objects","131","Pancakes.jpg","37","1","562"
